Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1506 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1625 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1836 | Selected: TURN_LEFT (prob: 0.1612)
Episode 3 | Step 85 | State: [0.065, 0.378, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.0936 | TURN_LEFT: 0.1284 | TURN_RIGHT: 0.1503 | FORWARD_LEFT: 0.2177 | FORWARD_RIGHT: 0.2139 | BACKWARD: 0.1961 | Selected: FORWARD_LEFT (prob: 0.2177)
Episode 3 | Step 86 | State: [0.065, 0.377, 0.000, 0.000, 1.000, 1.000, 0.591, 1.000] | Action Distribution: FORWARD: 0.0934 | TURN_LEFT: 0.1283 | TURN_RIGHT: 0.1504 | FORWARD_LEFT: 0.2180 | FORWARD_RIGHT: 0.2137 | BACKWARD: 0.1961 | Selected: FORWARD_LEFT (prob: 0.2180)
Episode 3 | Step 87 | State: [0.064, 0.382, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.0934 | TURN_LEFT: 0.1283 | TURN_RIGHT: 0.1505 | FORWARD_LEFT: 0.2182 | FORWARD_RIGHT: 0.2137 | BACKWARD: 0.1959 | Selected: FORWARD_LEFT (prob: 0.2182)
Episode 3 | Step 88 | State: [0.064, 0.382, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.0932 | TURN_LEFT: 0.1283 | TURN_RIGHT: 0.1506 | FORWARD_LEFT: 0.2185 | FORWARD_RIGHT: 0.2135 | BACKWARD: 0.1959 | Selected: FORWARD_LEFT (prob: 0.2185)
Episode 3 | Step 89 | State: [0.064, 0.382, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.0931 | TURN_LEFT: 0.1283 | TURN_RIGHT: 0.1507 | FORWARD_LEFT: 0.2188 | FORWARD_RIGHT: 0.2133 | BACKWARD: 0.1959 | Selected: FORWARD_LEFT (prob: 0.2188)
Episode 3 | Step 90 | State: [0.065, 0.378, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.0928 | TURN_LEFT: 0.1283 | TURN_RIGHT: 0.1508 | FORWARD_LEFT: 0.2192 | FORWARD_RIGHT: 0.2129 | BACKWARD: 0.1960 | Selected: FORWARD_LEFT (prob: 0.2192)
Episode 3 | Step 91 | State: [0.064, 0.381, 0.000, 0.000, 1.000, 1.000, 0.586, 1.000] | Action Distribution: FORWARD: 0.0927 | TURN_LEFT: 0.1284 | TURN_RIGHT: 0.1510 | FORWARD_LEFT: 0.2193 | FORWARD_RIGHT: 0.2128 | BACKWARD: 0.1958 | Selected: FORWARD_LEFT (prob: 0.2193)
Episode 3 | Step 92 | State: [0.064, 0.381, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.0925 | TURN_LEFT: 0.1286 | TURN_RIGHT: 0.1511 | FORWARD_LEFT: 0.2194 | FORWARD_RIGHT: 0.2127 | BACKWARD: 0.1957 | Selected: FORWARD_LEFT (prob: 0.2194)
Episode 3 | Step 93 | State: [0.064, 0.381, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.0923 | TURN_LEFT: 0.1288 | TURN_RIGHT: 0.1513 | FORWARD_LEFT: 0.2196 | FORWARD_RIGHT: 0.2124 | BACKWARD: 0.1957 | Selected: FORWARD_LEFT (prob: 0.2196)
Episode 3 | Step 94 | State: [0.065, 0.378, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.0920 | TURN_LEFT: 0.1290 | TURN_RIGHT: 0.1514 | FORWARD_LEFT: 0.2197 | FORWARD_RIGHT: 0.2121 | BACKWARD: 0.1958 | Selected: BACKWARD (prob: 0.1958)
Episode 3 | Step 95 | State: [0.064, 1.000, 0.000, 0.000, 0.157, 1.000, 0.578, 0.073] | Action Distribution: FORWARD: 0.1161 | TURN_LEFT: 0.1485 | TURN_RIGHT: 0.1477 | FORWARD_LEFT: 0.2197 | FORWARD_RIGHT: 0.1939 | BACKWARD: 0.1741 | Selected: FORWARD_LEFT (prob: 0.2197)
Episode 3 | Step 96 | State: [0.217, 1.000, 0.000, 0.000, 0.273, 0.683, 0.997, 0.059] | Action Distribution: FORWARD: 0.0983 | TURN_LEFT: 0.1526 | TURN_RIGHT: 0.1549 | FORWARD_LEFT: 0.2199 | FORWARD_RIGHT: 0.2009 | BACKWARD: 0.1735 | Selected: FORWARD_LEFT (prob: 0.2199)
Episode 3 | Step 97 | State: [0.207, 1.000, 0.000, 0.000, 0.059, 0.447, 0.632, 0.348] | Action Distribution: FORWARD: 0.1052 | TURN_LEFT: 0.1550 | TURN_RIGHT: 0.1662 | FORWARD_LEFT: 0.2213 | FORWARD_RIGHT: 0.1878 | BACKWARD: 0.1645 | Selected: FORWARD_LEFT (prob: 0.2213)
Episode 3 | Step 98 | State: [0.256, 0.689, 0.000, 0.000, 1.000, 0.857, 0.840, 1.000] | Action Distribution: FORWARD: 0.0842 | TURN_LEFT: 0.1267 | TURN_RIGHT: 0.1533 | FORWARD_LEFT: 0.2334 | FORWARD_RIGHT: 0.2139 | BACKWARD: 0.1884 | Selected: BACKWARD (prob: 0.1884)
Episode 3 | Step 99 | State: [1.000, 1.000, 0.000, 0.000, 0.740, 0.211, 1.000, 0.210] | Action Distribution: FORWARD: 0.0774 | TURN_LEFT: 0.1487 | TURN_RIGHT: 0.1583 | FORWARD_LEFT: 0.2444 | FORWARD_RIGHT: 0.2100 | BACKWARD: 0.1612 | Selected: TURN_RIGHT (prob: 0.1583)
Episode 3 | Step 100 | State: [1.000, 1.000, 0.000, 0.000, 0.649, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0790 | TURN_LEFT: 0.1568 | TURN_RIGHT: 0.1598 | FORWARD_LEFT: 0.2386 | FORWARD_RIGHT: 0.2086 | BACKWARD: 0.1572 | Selected: FORWARD_LEFT (prob: 0.2386)
Episode 4 | Step 1 | State: [0.332, 0.566, 0.000, 0.000, 1.000, 1.000, 0.847, 0.059] | Action Distribution: FORWARD: 0.1005 | TURN_LEFT: 0.1445 | TURN_RIGHT: 0.1361 | FORWARD_LEFT: 0.2124 | FORWARD_RIGHT: 0.2229 | BACKWARD: 0.1836 | Selected: FORWARD_RIGHT (prob: 0.2229)
Episode 4 | Step 2 | State: [0.152, 0.164, 0.000, 0.000, 0.058, 0.168, 0.612, 1.000] | Action Distribution: FORWARD: 0.0860 | TURN_LEFT: 0.1328 | TURN_RIGHT: 0.1725 | FORWARD_LEFT: 0.2533 | FORWARD_RIGHT: 0.1638 | BACKWARD: 0.1916 | Selected: FORWARD_LEFT (prob: 0.2533)
Episode 4 | Step 3 | State: [0.106, 0.545, 0.000, 0.000, 1.000, 0.628, 0.695, 0.059] | Action Distribution: FORWARD: 0.1053 | TURN_LEFT: 0.1545 | TURN_RIGHT: 0.1450 | FORWARD_LEFT: 0.2125 | FORWARD_RIGHT: 0.2172 | BACKWARD: 0.1655 | Selected: FORWARD_RIGHT (prob: 0.2172)
Episode 4 | Step 4 | State: [0.150, 0.115, 0.000, 0.000, 1.000, 0.059, 0.613, 1.000] | Action Distribution: FORWARD: 0.0801 | TURN_LEFT: 0.1466 | TURN_RIGHT: 0.1775 | FORWARD_LEFT: 0.2377 | FORWARD_RIGHT: 0.1784 | BACKWARD: 0.1797 | Selected: FORWARD_LEFT (prob: 0.2377)
Episode 4 | Step 5 | State: [0.129, 0.597, 0.000, 0.000, 0.486, 0.838, 0.735, 0.059] | Action Distribution: FORWARD: 0.1110 | TURN_LEFT: 0.1507 | TURN_RIGHT: 0.1449 | FORWARD_LEFT: 0.2063 | FORWARD_RIGHT: 0.2085 | BACKWARD: 0.1786 | Selected: FORWARD_RIGHT (prob: 0.2085)
Episode 4 | Step 6 | State: [0.159, 0.295, 0.000, 0.000, 1.000, 0.059, 0.603, 0.643] | Action Distribution: FORWARD: 0.0908 | TURN_LEFT: 0.1549 | TURN_RIGHT: 0.1727 | FORWARD_LEFT: 0.2276 | FORWARD_RIGHT: 0.1881 | BACKWARD: 0.1659 | Selected: BACKWARD (prob: 0.1659)
Episode 4 | Step 7 | State: [1.000, 1.000, 0.000, 0.000, 0.104, 0.148, 1.000, 0.059] | Action Distribution: FORWARD: 0.0811 | TURN_LEFT: 0.1568 | TURN_RIGHT: 0.1646 | FORWARD_LEFT: 0.2306 | FORWARD_RIGHT: 0.1964 | BACKWARD: 0.1706 | Selected: FORWARD_LEFT (prob: 0.2306)
Episode 4 | Step 8 | State: [0.405, 0.455, 0.000, 0.000, 0.057, 0.184, 0.847, 0.169] | Action Distribution: FORWARD: 0.0996 | TURN_LEFT: 0.1535 | TURN_RIGHT: 0.1622 | FORWARD_LEFT: 0.2208 | FORWARD_RIGHT: 0.1907 | BACKWARD: 0.1732 | Selected: FORWARD_LEFT (prob: 0.2208)
Episode 4 | Step 9 | State: [0.085, 0.424, 0.000, 0.000, 1.000, 0.059, 0.578, 0.478] | Action Distribution: FORWARD: 0.0965 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1691 | FORWARD_LEFT: 0.2190 | FORWARD_RIGHT: 0.1947 | BACKWARD: 0.1589 | Selected: TURN_LEFT (prob: 0.1618)
Episode 4 | Step 10 | State: [0.064, 0.431, 0.000, 0.000, 0.808, 0.138, 0.609, 0.457] | Action Distribution: FORWARD: 0.0976 | TURN_LEFT: 0.1574 | TURN_RIGHT: 0.1681 | FORWARD_LEFT: 0.2194 | FORWARD_RIGHT: 0.1953 | BACKWARD: 0.1623 | Selected: FORWARD_LEFT (prob: 0.2194)
Episode 4 | Step 11 | State: [0.091, 0.092, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0857 | TURN_LEFT: 0.1355 | TURN_RIGHT: 0.1536 | FORWARD_LEFT: 0.2209 | FORWARD_RIGHT: 0.2010 | BACKWARD: 0.2033 | Selected: FORWARD_RIGHT (prob: 0.2010)
Episode 4 | Step 12 | State: [0.111, 0.089, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0854 | TURN_LEFT: 0.1354 | TURN_RIGHT: 0.1535 | FORWARD_LEFT: 0.2212 | FORWARD_RIGHT: 0.2010 | BACKWARD: 0.2035 | Selected: FORWARD_LEFT (prob: 0.2212)
Episode 4 | Step 13 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0850 | TURN_LEFT: 0.1361 | TURN_RIGHT: 0.1536 | FORWARD_LEFT: 0.2214 | FORWARD_RIGHT: 0.2000 | BACKWARD: 0.2038 | Selected: FORWARD_LEFT (prob: 0.2214)
Episode 4 | Step 14 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0850 | TURN_LEFT: 0.1363 | TURN_RIGHT: 0.1535 | FORWARD_LEFT: 0.2215 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2038 | Selected: FORWARD_LEFT (prob: 0.2215)
Episode 4 | Step 15 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0849 | TURN_LEFT: 0.1365 | TURN_RIGHT: 0.1534 | FORWARD_LEFT: 0.2215 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2038 | Selected: FORWARD_LEFT (prob: 0.2215)
Episode 4 | Step 16 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0848 | TURN_LEFT: 0.1367 | TURN_RIGHT: 0.1533 | FORWARD_LEFT: 0.2215 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2037 | Selected: FORWARD_LEFT (prob: 0.2215)
Episode 4 | Step 17 | State: [0.099, 0.065, 0.000, 0.000, 1.000, 1.000, 0.582, 1.000] | Action Distribution: FORWARD: 0.0847 | TURN_LEFT: 0.1369 | TURN_RIGHT: 0.1532 | FORWARD_LEFT: 0.2216 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2037 | Selected: FORWARD_LEFT (prob: 0.2216)
Episode 4 | Step 18 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0848 | TURN_LEFT: 0.1371 | TURN_RIGHT: 0.1531 | FORWARD_LEFT: 0.2214 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2038 | Selected: TURN_RIGHT (prob: 0.1531)
Episode 4 | Step 19 | State: [0.125, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0844 | TURN_LEFT: 0.1369 | TURN_RIGHT: 0.1529 | FORWARD_LEFT: 0.2215 | FORWARD_RIGHT: 0.2001 | BACKWARD: 0.2042 | Selected: FORWARD_LEFT (prob: 0.2215)
Episode 4 | Step 20 | State: [0.098, 0.065, 0.000, 0.000, 1.000, 1.000, 0.580, 1.000] | Action Distribution: FORWARD: 0.0846 | TURN_LEFT: 0.1375 | TURN_RIGHT: 0.1528 | FORWARD_LEFT: 0.2213 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2040 | Selected: FORWARD_LEFT (prob: 0.2213)
Episode 4 | Step 21 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0846 | TURN_LEFT: 0.1377 | TURN_RIGHT: 0.1527 | FORWARD_LEFT: 0.2211 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2040 | Selected: FORWARD_LEFT (prob: 0.2211)
Episode 4 | Step 22 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0845 | TURN_LEFT: 0.1379 | TURN_RIGHT: 0.1526 | FORWARD_LEFT: 0.2211 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2041 | Selected: FORWARD_LEFT (prob: 0.2211)
Episode 4 | Step 23 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0844 | TURN_LEFT: 0.1380 | TURN_RIGHT: 0.1525 | FORWARD_LEFT: 0.2210 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2042 | Selected: FORWARD_LEFT (prob: 0.2210)
Episode 4 | Step 24 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0843 | TURN_LEFT: 0.1382 | TURN_RIGHT: 0.1524 | FORWARD_LEFT: 0.2210 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2044 | Selected: FORWARD_LEFT (prob: 0.2210)
Episode 4 | Step 25 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0842 | TURN_LEFT: 0.1384 | TURN_RIGHT: 0.1523 | FORWARD_LEFT: 0.2209 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2044 | Selected: FORWARD_LEFT (prob: 0.2209)
Episode 4 | Step 26 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0841 | TURN_LEFT: 0.1386 | TURN_RIGHT: 0.1521 | FORWARD_LEFT: 0.2208 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2046 | Selected: FORWARD_LEFT (prob: 0.2208)
Episode 4 | Step 27 | State: [0.098, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0840 | TURN_LEFT: 0.1387 | TURN_RIGHT: 0.1520 | FORWARD_LEFT: 0.2207 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.2046 | Selected: BACKWARD (prob: 0.2046)
Episode 4 | Step 28 | State: [1.000, 0.215, 0.000, 0.000, 0.155, 0.059, 0.982, 0.280] | Action Distribution: FORWARD: 0.0797 | TURN_LEFT: 0.1488 | TURN_RIGHT: 0.1526 | FORWARD_LEFT: 0.2438 | FORWARD_RIGHT: 0.1959 | BACKWARD: 0.1792 | Selected: FORWARD_LEFT (prob: 0.2438)
Episode 4 | Step 29 | State: [0.069, 0.101, 0.000, 0.000, 1.000, 1.000, 0.639, 1.000] | Action Distribution: FORWARD: 0.0832 | TURN_LEFT: 0.1392 | TURN_RIGHT: 0.1511 | FORWARD_LEFT: 0.2221 | FORWARD_RIGHT: 0.2003 | BACKWARD: 0.2040 | Selected: FORWARD_LEFT (prob: 0.2221)
Episode 4 | Step 30 | State: [0.141, 0.142, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0841 | TURN_LEFT: 0.1379 | TURN_RIGHT: 0.1509 | FORWARD_LEFT: 0.2203 | FORWARD_RIGHT: 0.2030 | BACKWARD: 0.2038 | Selected: FORWARD_LEFT (prob: 0.2203)
Episode 4 | Step 31 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0833 | TURN_LEFT: 0.1405 | TURN_RIGHT: 0.1515 | FORWARD_LEFT: 0.2205 | FORWARD_RIGHT: 0.1994 | BACKWARD: 0.2047 | Selected: FORWARD_LEFT (prob: 0.2205)
Episode 4 | Step 32 | State: [0.113, 0.141, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.0842 | TURN_LEFT: 0.1390 | TURN_RIGHT: 0.1507 | FORWARD_LEFT: 0.2196 | FORWARD_RIGHT: 0.2026 | BACKWARD: 0.2038 | Selected: FORWARD_LEFT (prob: 0.2196)
Episode 4 | Step 33 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.597, 1.000] | Action Distribution: FORWARD: 0.0833 | TURN_LEFT: 0.1412 | TURN_RIGHT: 0.1514 | FORWARD_LEFT: 0.2198 | FORWARD_RIGHT: 0.1995 | BACKWARD: 0.2049 | Selected: FORWARD_LEFT (prob: 0.2198)
Episode 4 | Step 34 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0830 | TURN_LEFT: 0.1416 | TURN_RIGHT: 0.1512 | FORWARD_LEFT: 0.2198 | FORWARD_RIGHT: 0.1995 | BACKWARD: 0.2049 | Selected: FORWARD_LEFT (prob: 0.2198)
Episode 4 | Step 35 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0829 | TURN_LEFT: 0.1420 | TURN_RIGHT: 0.1510 | FORWARD_LEFT: 0.2195 | FORWARD_RIGHT: 0.1997 | BACKWARD: 0.2049 | Selected: FORWARD_LEFT (prob: 0.2195)
Episode 4 | Step 36 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.610, 1.000] | Action Distribution: FORWARD: 0.0827 | TURN_LEFT: 0.1425 | TURN_RIGHT: 0.1508 | FORWARD_LEFT: 0.2193 | FORWARD_RIGHT: 0.1998 | BACKWARD: 0.2049 | Selected: FORWARD_LEFT (prob: 0.2193)
Episode 4 | Step 37 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0826 | TURN_LEFT: 0.1429 | TURN_RIGHT: 0.1507 | FORWARD_LEFT: 0.2188 | FORWARD_RIGHT: 0.2000 | BACKWARD: 0.2050 | Selected: FORWARD_LEFT (prob: 0.2188)
Episode 4 | Step 38 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0825 | TURN_LEFT: 0.1433 | TURN_RIGHT: 0.1505 | FORWARD_LEFT: 0.2185 | FORWARD_RIGHT: 0.2001 | BACKWARD: 0.2051 | Selected: FORWARD_LEFT (prob: 0.2185)
Episode 4 | Step 39 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0824 | TURN_LEFT: 0.1437 | TURN_RIGHT: 0.1503 | FORWARD_LEFT: 0.2181 | FORWARD_RIGHT: 0.2002 | BACKWARD: 0.2053 | Selected: FORWARD_RIGHT (prob: 0.2002)
Episode 4 | Step 40 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0824 | TURN_LEFT: 0.1441 | TURN_RIGHT: 0.1501 | FORWARD_LEFT: 0.2177 | FORWARD_RIGHT: 0.2003 | BACKWARD: 0.2054 | Selected: FORWARD_LEFT (prob: 0.2177)
Episode 4 | Step 41 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0823 | TURN_LEFT: 0.1445 | TURN_RIGHT: 0.1498 | FORWARD_LEFT: 0.2173 | FORWARD_RIGHT: 0.2005 | BACKWARD: 0.2055 | Selected: TURN_RIGHT (prob: 0.1498)
Episode 4 | Step 42 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0822 | TURN_LEFT: 0.1450 | TURN_RIGHT: 0.1496 | FORWARD_LEFT: 0.2169 | FORWARD_RIGHT: 0.2008 | BACKWARD: 0.2056 | Selected: FORWARD_LEFT (prob: 0.2169)
Episode 4 | Step 43 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0821 | TURN_LEFT: 0.1455 | TURN_RIGHT: 0.1493 | FORWARD_LEFT: 0.2164 | FORWARD_RIGHT: 0.2011 | BACKWARD: 0.2056 | Selected: FORWARD_LEFT (prob: 0.2164)
Episode 4 | Step 44 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0820 | TURN_LEFT: 0.1459 | TURN_RIGHT: 0.1490 | FORWARD_LEFT: 0.2160 | FORWARD_RIGHT: 0.2014 | BACKWARD: 0.2056 | Selected: FORWARD_LEFT (prob: 0.2160)
Episode 4 | Step 45 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.621, 1.000] | Action Distribution: FORWARD: 0.0816 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.2161 | FORWARD_RIGHT: 0.2016 | BACKWARD: 0.2057 | Selected: FORWARD_LEFT (prob: 0.2161)
Episode 4 | Step 46 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.600, 1.000] | Action Distribution: FORWARD: 0.0820 | TURN_LEFT: 0.1467 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.2150 | FORWARD_RIGHT: 0.2020 | BACKWARD: 0.2058 | Selected: FORWARD_LEFT (prob: 0.2150)
Episode 4 | Step 47 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.608, 1.000] | Action Distribution: FORWARD: 0.0817 | TURN_LEFT: 0.1472 | TURN_RIGHT: 0.1482 | FORWARD_LEFT: 0.2147 | FORWARD_RIGHT: 0.2022 | BACKWARD: 0.2059 | Selected: FORWARD_LEFT (prob: 0.2147)
Episode 4 | Step 48 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.0817 | TURN_LEFT: 0.1477 | TURN_RIGHT: 0.1481 | FORWARD_LEFT: 0.2142 | FORWARD_RIGHT: 0.2024 | BACKWARD: 0.2060 | Selected: FORWARD_LEFT (prob: 0.2142)
Episode 4 | Step 49 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.608, 1.000] | Action Distribution: FORWARD: 0.0816 | TURN_LEFT: 0.1482 | TURN_RIGHT: 0.1478 | FORWARD_LEFT: 0.2137 | FORWARD_RIGHT: 0.2026 | BACKWARD: 0.2061 | Selected: FORWARD_LEFT (prob: 0.2137)
Episode 4 | Step 50 | State: [0.066, 0.066, 0.000, 0.000, 1.000, 1.000, 0.615, 1.000] | Action Distribution: FORWARD: 0.0814 | TURN_LEFT: 0.1488 | TURN_RIGHT: 0.1475 | FORWARD_LEFT: 0.2134 | FORWARD_RIGHT: 0.2028 | BACKWARD: 0.2061 | Selected: BACKWARD (prob: 0.2061)
Episode 4 | Step 51 | State: [1.000, 1.000, 0.000, 0.000, 0.172, 0.119, 1.000, 0.095] | Action Distribution: FORWARD: 0.0759 | TURN_LEFT: 0.1675 | TURN_RIGHT: 0.1589 | FORWARD_LEFT: 0.2336 | FORWARD_RIGHT: 0.2036 | BACKWARD: 0.1605 | Selected: BACKWARD (prob: 0.1605)
Episode 4 | Step 52 | State: [0.056, 1.000, 0.000, 0.000, 0.195, 0.106, 1.000, 0.128] | Action Distribution: FORWARD: 0.0904 | TURN_LEFT: 0.1726 | TURN_RIGHT: 0.1601 | FORWARD_LEFT: 0.2265 | FORWARD_RIGHT: 0.2008 | BACKWARD: 0.1497 | Selected: FORWARD_LEFT (prob: 0.2265)
Episode 4 | Step 53 | State: [0.214, 0.064, 0.000, 0.000, 0.442, 0.920, 0.578, 0.195] | Action Distribution: FORWARD: 0.1047 | TURN_LEFT: 0.1642 | TURN_RIGHT: 0.1397 | FORWARD_LEFT: 0.1977 | FORWARD_RIGHT: 0.2014 | BACKWARD: 0.1923 | Selected: FORWARD_RIGHT (prob: 0.2014)
Episode 4 | Step 54 | State: [0.216, 0.136, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0811 | TURN_LEFT: 0.1472 | TURN_RIGHT: 0.1454 | FORWARD_LEFT: 0.2117 | FORWARD_RIGHT: 0.2086 | BACKWARD: 0.2060 | Selected: FORWARD_LEFT (prob: 0.2117)
Episode 4 | Step 55 | State: [0.087, 0.088, 0.000, 0.000, 1.000, 1.000, 0.588, 1.000] | Action Distribution: FORWARD: 0.0819 | TURN_LEFT: 0.1505 | TURN_RIGHT: 0.1460 | FORWARD_LEFT: 0.2100 | FORWARD_RIGHT: 0.2057 | BACKWARD: 0.2059 | Selected: FORWARD_LEFT (prob: 0.2100)
Episode 4 | Step 56 | State: [0.087, 0.089, 0.000, 0.000, 1.000, 1.000, 0.593, 1.000] | Action Distribution: FORWARD: 0.0817 | TURN_LEFT: 0.1511 | TURN_RIGHT: 0.1457 | FORWARD_LEFT: 0.2096 | FORWARD_RIGHT: 0.2061 | BACKWARD: 0.2058 | Selected: FORWARD_RIGHT (prob: 0.2061)
Episode 4 | Step 57 | State: [0.086, 0.088, 0.000, 0.000, 1.000, 1.000, 0.587, 1.000] | Action Distribution: FORWARD: 0.0818 | TURN_LEFT: 0.1516 | TURN_RIGHT: 0.1455 | FORWARD_LEFT: 0.2088 | FORWARD_RIGHT: 0.2064 | BACKWARD: 0.2058 | Selected: FORWARD_LEFT (prob: 0.2088)
Episode 4 | Step 58 | State: [0.064, 0.088, 0.000, 0.000, 1.000, 1.000, 0.596, 1.000] | Action Distribution: FORWARD: 0.0818 | TURN_LEFT: 0.1528 | TURN_RIGHT: 0.1453 | FORWARD_LEFT: 0.2078 | FORWARD_RIGHT: 0.2065 | BACKWARD: 0.2058 | Selected: FORWARD_LEFT (prob: 0.2078)
